id,county,county_name,year,labor,employed,unemployed,unemplyment_rate
51,057,"Essex County, VA",2012,5742,5321,421,7.3
51,059,"Fairfax County, VA",2012,623843,595687,28156,4.5
51,061,"Fauquier County, VA",2012,36022,34169,1853,5.1
51,063,"Floyd County, VA",2012,8378,7903,475,5.7
51,065,"Fluvanna County, VA",2012,13178,12486,692,5.3
51,067,"Franklin County, VA",2012,27427,25623,1804,6.6
51,069,"Frederick County, VA",2012,43479,40967,2512,5.8
51,071,"Giles County, VA",2012,8242,7643,599,7.3
51,073,"Gloucester County, VA",2012,19375,18282,1093,5.6
51,075,"Goochland County, VA",2012,10281,9707,574,5.6
51,077,"Grayson County, VA",2012,7000,6330,670,9.6
51,079,"Greene County, VA",2012,9800,9256,544,5.6
51,081,"Greensville County, VA",2012,4468,4083,385,8.6
51,083,"Halifax County, VA",2012,16051,14528,1523,9.5
51,085,"Hanover County, VA",2012,55152,52111,3041,5.5
51,087,"Henrico County, VA",2012,172595,162158,10437,6
51,089,"Henry County, VA",2012,22753,20351,2402,10.6
51,091,"Highland County, VA",2012,1461,1390,71,4.9
51,093,"Isle of Wight County, VA",2012,18766,17578,1188,6.3
51,095,"James City County, VA",2012,32988,31101,1887,5.7
51,097,"King and Queen County, VA",2012,3673,3430,243,6.6
51,099,"King George County, VA",2012,11735,10974,761,6.5
51,101,"King William County, VA",2012,8686,8137,549,6.3
51,103,"Lancaster County, VA",2012,5522,5082,440,8
51,105,"Lee County, VA",2012,9794,8985,809,8.3
51,107,"Loudoun County, VA",2012,186073,177798,8275,4.4
51,109,"Louisa County, VA",2012,17965,16845,1120,6.2
51,111,"Lunenburg County, VA",2012,5385,4978,407,7.6
51,113,"Madison County, VA",2012,7261,6912,349,4.8
51,115,"Mathews County, VA",2012,4176,3938,238,5.7
51,117,"Mecklenburg County, VA",2012,13540,12263,1277,9.4
51,119,"Middlesex County, VA",2012,5136,4824,312,6.1
51,121,"Montgomery County, VA",2012,49165,46242,2923,5.9
51,125,"Nelson County, VA",2012,7465,7030,435,5.8
51,127,"New Kent County, VA",2012,10615,10023,592,5.6
51,131,"Northampton County, VA",2012,6198,5624,574,9.3
51,133,"Northumberland County, VA",2012,5893,5412,481,8.2
51,135,"Nottoway County, VA",2012,6879,6441,438,6.4
51,137,"Orange County, VA",2012,15878,14817,1061,6.7
51,139,"Page County, VA",2012,12202,10957,1245,10.2
51,141,"Patrick County, VA",2012,7985,7256,729,9.1
51,143,"Pittsylvania County, VA",2012,30740,28350,2390,7.8
51,145,"Powhatan County, VA",2012,13559,12794,765,5.6
51,147,"Prince Edward County, VA",2012,10285,9411,874,8.5
51,149,"Prince George County, VA",2012,14664,13577,1087,7.4
51,153,"Prince William County, VA",2012,228830,216748,12082,5.3
51,155,"Pulaski County, VA",2012,16887,15631,1256,7.4
51,157,"Rappahannock County, VA",2012,3963,3748,215,5.4
51,159,"Richmond County, VA",2012,3926,3675,251,6.4
51,161,"Roanoke County, VA",2012,49569,46975,2594,5.2
51,163,"Rockbridge County, VA",2012,10768,10112,656,6.1
51,165,"Rockingham County, VA",2012,40874,38557,2317,5.7
51,167,"Russell County, VA",2012,11782,10762,1020,8.7
51,169,"Scott County, VA",2012,10087,9326,761,7.5
51,171,"Shenandoah County, VA",2012,20834,19508,1326,6.4
51,173,"Smyth County, VA",2012,13516,12221,1295,9.6
51,175,"Southampton County, VA",2012,9494,8898,596,6.3
51,177,"Spotsylvania County, VA",2012,64141,60232,3909,6.1
51,179,"Stafford County, VA",2012,65515,61724,3791,5.8
51,181,"Surry County, VA",2012,3690,3402,288,7.8
51,183,"Sussex County, VA",2012,4277,3861,416,9.7
51,185,"Tazewell County, VA",2012,17974,16489,1485,8.3
51,187,"Warren County, VA",2012,20060,18716,1344,6.7
51,191,"Washington County, VA",2012,27772,25902,1870,6.7
51,193,"Westmoreland County, VA",2012,9152,8487,665,7.3
51,195,"Wise County, VA",2012,16013,14583,1430,8.9
51,197,"Wythe County, VA",2012,14125,13031,1094,7.7
51,199,"York County, VA",2012,31718,29883,1835,5.8
51,510,"Alexandria city, VA",2012,93257,89443,3814,4.1
51,520,"Bristol city, VA",2012,8003,7419,584,7.3
51,530,"Buena Vista city, VA",2012,3263,3005,258,7.9
51,540,"Charlottesville city, VA",2012,23430,22230,1200,5.1
51,550,"Chesapeake city, VA",2012,115188,107798,7390,6.4
51,570,"Colonial Heights city, VA",2012,8617,8018,599,7
51,580,"Covington city, VA",2012,2644,2407,237,9
51,590,"Danville city, VA",2012,19971,17906,2065,10.3
51,595,"Emporia city, VA",2012,2471,2210,261,10.6
51,600,"Fairfax city, VA",2012,12933,12376,557,4.3
51,610,"Falls Church city, VA",2012,7728,7419,309,4
51,620,"Franklin city, VA",2012,3729,3357,372,10
51,630,"Fredericksburg city, VA",2012,13600,12641,959,7.1
51,640,"Galax city, VA",2012,3058,2787,271,8.9
51,650,"Hampton city, VA",2012,65983,60542,5441,8.2
51,660,"Harrisonburg city, VA",2012,24127,22350,1777,7.4
51,670,"Hopewell city, VA",2012,9742,8762,980,10.1
51,678,"Lexington city, VA",2012,2284,2084,200,8.8
51,680,"Lynchburg city, VA",2012,35600,32940,2660,7.5
51,683,"Manassas city, VA",2012,21926,20699,1227,5.6
51,685,"Manassas Park city, VA",2012,8754,8291,463,5.3
51,690,"Martinsville city, VA",2012,5746,5010,736,12.8
51,700,"Newport News city, VA",2012,90033,83286,6747,7.5
51,710,"Norfolk city, VA",2012,112848,104251,8597,7.6
51,720,"Norton city, VA",2012,1994,1841,153,7.7
51,730,"Petersburg city, VA",2012,13623,11995,1628,12
51,735,"Poquoson city, VA",2012,6361,6017,344,5.4
51,740,"Portsmouth city, VA",2012,45724,41698,4026,8.8
51,750,"Radford city, VA",2012,8109,7465,644,7.9
51,760,"Richmond city, VA",2012,109323,101135,8188,7.5
51,770,"Roanoke city, VA",2012,49653,46074,3579,7.2
51,775,"Salem city, VA",2012,12915,12148,767,5.9
51,790,"Staunton city, VA",2012,11825,11066,759,6.4
51,800,"Suffolk city, VA",2012,41803,38869,2934,7
51,810,"Virginia Beach city, VA",2012,229035,215892,13143,5.7
51,820,"Waynesboro city, VA",2012,10041,9335,706,7
51,830,"Williamsburg city, VA",2012,6845,6274,571,8.3
51,840,"Winchester city, VA",2012,14246,13294,952,6.7
53,001,"Adams County, WA",2012,8230,7482,748,9.1
53,003,"Asotin County, WA",2012,9763,9003,760,7.8
53,005,"Benton County, WA",2012,92041,83467,8574,9.3
53,007,"Chelan County, WA",2012,41395,38084,3311,8
53,009,"Clallam County, WA",2012,28153,25210,2943,10.5
53,011,"Clark County, WA",2012,209404,189704,19700,9.4
53,013,"Columbia County, WA",2012,1821,1670,151,8.3
53,015,"Cowlitz County, WA",2012,44553,39791,4762,10.7
53,017,"Douglas County, WA",2012,19262,17512,1750,9.1
53,019,"Ferry County, WA",2012,2444,2061,383,15.7
53,021,"Franklin County, WA",2012,39167,35366,3801,9.7
53,023,"Garfield County, WA",2012,1020,942,78,7.6
53,025,"Grant County, WA",2012,43914,39740,4174,9.5
53,027,"Grays Harbor County, WA",2012,28876,25129,3747,13
53,029,"Island County, WA",2012,32528,29879,2649,8.1
53,031,"Jefferson County, WA",2012,11930,10740,1190,10
53,033,"King County, WA",2012,1122834,1051837,70997,6.3
53,035,"Kitsap County, WA",2012,116110,106945,9165,7.9
53,037,"Kittitas County, WA",2012,20583,18773,1810,8.8
53,039,"Klickitat County, WA",2012,9939,8921,1018,10.2
53,041,"Lewis County, WA",2012,32233,28372,3861,12
53,043,"Lincoln County, WA",2012,5245,4863,382,7.3
53,045,"Mason County, WA",2012,23551,20983,2568,10.9
53,047,"Okanogan County, WA",2012,21146,19140,2006,9.5
53,049,"Pacific County, WA",2012,8193,7206,987,12
53,051,"Pend Oreille County, WA",2012,4813,4199,614,12.8
53,053,"Pierce County, WA",2012,386969,350908,36061,9.3
53,055,"San Juan County, WA",2012,8105,7584,521,6.4
53,057,"Skagit County, WA",2012,57112,51599,5513,9.7
53,059,"Skamania County, WA",2012,5033,4502,531,10.6
53,061,"Snohomish County, WA",2012,385500,356761,28739,7.5
53,063,"Spokane County, WA",2012,230421,209506,20915,9.1
53,065,"Stevens County, WA",2012,18222,16079,2143,11.8
53,067,"Thurston County, WA",2012,123207,112813,10394,8.4
53,069,"Wahkiakum County, WA",2012,1376,1201,175,12.7
53,071,"Walla Walla County, WA",2012,29564,27361,2203,7.5
53,073,"Whatcom County, WA",2012,103136,94735,8401,8.1
53,075,"Whitman County, WA",2012,22415,20940,1475,6.6
53,077,"Yakima County, WA",2012,121082,108267,12815,10.6
54,001,"Barbour County, WV",2012,6728,6168,560,8.3
54,003,"Berkeley County, WV",2012,52263,48774,3489,6.7
54,005,"Boone County, WV",2012,8921,7994,927,10.4
54,007,"Braxton County, WV",2012,5411,4826,585,10.8
54,009,"Brooke County, WV",2012,10649,9718,931,8.7
54,011,"Cabell County, WV",2012,43037,40228,2809,6.5
54,013,"Calhoun County, WV",2012,2843,2527,316,11.1
54,015,"Clay County, WV",2012,3530,3105,425,12
54,017,"Doddridge County, WV",2012,3405,3190,215,6.3
54,019,"Fayette County, WV",2012,17576,16054,1522,8.7
54,021,"Gilmer County, WV",2012,2771,2555,216,7.8
54,023,"Grant County, WV",2012,6171,5627,544,8.8
54,025,"Greenbrier County, WV",2012,15490,14254,1236,8
54,027,"Hampshire County, WV",2012,9736,8963,773,7.9
54,029,"Hancock County, WV",2012,13753,12476,1277,9.3
54,031,"Hardy County, WV",2012,5570,4979,591,10.6
54,033,"Harrison County, WV",2012,31407,29358,2049,6.5
54,035,"Jackson County, WV",2012,12015,10988,1027,8.5
54,037,"Jefferson County, WV",2012,27507,26019,1488,5.4
54,039,"Kanawha County, WV",2012,91341,85308,6033,6.6
54,041,"Lewis County, WV",2012,7381,6861,520,7
54,043,"Lincoln County, WV",2012,7706,6910,796,10.3
54,045,"Logan County, WV",2012,12904,11646,1258,9.7
54,047,"McDowell County, WV",2012,6599,5802,797,12.1
54,049,"Marion County, WV",2012,26833,25103,1730,6.4
54,051,"Marshall County, WV",2012,14325,13170,1155,8.1
54,053,"Mason County, WV",2012,10902,9826,1076,9.9
54,055,"Mercer County, WV",2012,23431,21470,1961,8.4
54,057,"Mineral County, WV",2012,12095,11071,1024,8.5
54,059,"Mingo County, WV",2012,8988,8115,873,9.7
54,061,"Monongalia County, WV",2012,49695,47114,2581,5.2
54,063,"Monroe County, WV",2012,5733,5318,415,7.2
54,065,"Morgan County, WV",2012,7589,7033,556,7.3
54,067,"Nicholas County, WV",2012,10832,9827,1005,9.3
54,069,"Ohio County, WV",2012,21355,19994,1361,6.4
54,071,"Pendleton County, WV",2012,3636,3389,247,6.8
54,073,"Pleasants County, WV",2012,2878,2627,251,8.7
54,075,"Pocahontas County, WV",2012,3623,3255,368,10.2
54,077,"Preston County, WV",2012,14778,13735,1043,7.1
54,079,"Putnam County, WV",2012,26373,24679,1694,6.4
54,081,"Raleigh County, WV",2012,32843,30456,2387,7.3
54,083,"Randolph County, WV",2012,12078,11023,1055,8.7
54,085,"Ritchie County, WV",2012,4382,4059,323,7.4
54,087,"Roane County, WV",2012,5326,4720,606,11.4
54,089,"Summers County, WV",2012,4637,4226,411,8.9
54,091,"Taylor County, WV",2012,7562,7045,517,6.8
54,093,"Tucker County, WV",2012,3192,2934,258,8.1
54,095,"Tyler County, WV",2012,3661,3325,336,9.2
54,097,"Upshur County, WV",2012,9986,9206,780,7.8
54,099,"Wayne County, WV",2012,16389,15143,1246,7.6
54,101,"Webster County, WV",2012,3604,3218,386,10.7
54,103,"Wetzel County, WV",2012,7262,6582,680,9.4
54,105,"Wirt County, WV",2012,2297,2045,252,11
54,107,"Wood County, WV",2012,38543,35739,2804,7.3
54,109,"Wyoming County, WV",2012,8379,7610,769,9.2
55,001,"Adams County, WI",2012,8984,8002,982,10.9
55,003,"Ashland County, WI",2012,8237,7473,764,9.3
55,005,"Barron County, WI",2012,23711,21839,1872,7.9
55,007,"Bayfield County, WI",2012,7796,6955,841,10.8
55,009,"Brown County, WI",2012,137667,128636,9031,6.6
55,011,"Buffalo County, WI",2012,6639,6223,416,6.3
55,013,"Burnett County, WI",2012,7540,6859,681,9
55,015,"Calumet County, WI",2012,27296,25837,1459,5.3
55,017,"Chippewa County, WI",2012,33263,31011,2252,6.8
55,019,"Clark County, WI",2012,17098,15829,1269,7.4
55,021,"Columbia County, WI",2012,31327,29057,2270,7.2
55,023,"Crawford County, WI",2012,8302,7599,703,8.5
55,025,"Dane County, WI",2012,297434,282937,14497,4.9
55,027,"Dodge County, WI",2012,47740,44326,3414,7.2
55,029,"Door County, WI",2012,15765,14146,1619,10.3
55,031,"Douglas County, WI",2012,23432,21826,1606,6.9
55,033,"Dunn County, WI",2012,23431,21890,1541,6.6
55,035,"Eau Claire County, WI",2012,58257,54879,3378,5.8
55,037,"Florence County, WI",2012,2211,2027,184,8.3
55,039,"Fond du Lac County, WI",2012,56122,52478,3644,6.5
55,041,"Forest County, WI",2012,4142,3687,455,11
55,043,"Grant County, WI",2012,27698,26042,1656,6
55,045,"Green County, WI",2012,20832,19531,1301,6.2
55,047,"Green Lake County, WI",2012,10314,9539,775,7.5
55,049,"Iowa County, WI",2012,13549,12646,903,6.7
55,051,"Iron County, WI",2012,2783,2492,291,10.5
55,053,"Jackson County, WI",2012,10315,9562,753,7.3
55,055,"Jefferson County, WI",2012,46217,43133,3084,6.7
55,057,"Juneau County, WI",2012,13584,12444,1140,8.4
55,059,"Kenosha County, WI",2012,87025,79931,7094,8.2
55,061,"Kewaunee County, WI",2012,11017,10296,721,6.5
55,063,"La Crosse County, WI",2012,66416,62803,3613,5.4
55,065,"Lafayette County, WI",2012,9399,8872,527,5.6
55,067,"Langlade County, WI",2012,9974,9047,927,9.3
55,069,"Lincoln County, WI",2012,15111,13730,1381,9.1
55,071,"Manitowoc County, WI",2012,43692,40298,3394,7.8
55,073,"Marathon County, WI",2012,71645,66399,5246,7.3
55,075,"Marinette County, WI",2012,21448,19658,1790,8.3
55,077,"Marquette County, WI",2012,7580,6911,669,8.8
55,078,"Menominee County, WI",2012,1589,1330,259,16.3
55,079,"Milwaukee County, WI",2012,476469,435423,41046,8.6
55,081,"Monroe County, WI",2012,22786,21126,1660,7.3
55,083,"Oconto County, WI",2012,20661,18927,1734,8.4
55,085,"Oneida County, WI",2012,19139,17474,1665,8.7
55,087,"Outagamie County, WI",2012,100332,93885,6447,6.4
55,089,"Ozaukee County, WI",2012,47379,44775,2604,5.5
55,091,"Pepin County, WI",2012,4076,3844,232,5.7
55,093,"Pierce County, WI",2012,23895,22576,1319,5.5
55,095,"Polk County, WI",2012,24001,22070,1931,8
55,097,"Portage County, WI",2012,38919,36072,2847,7.3
55,099,"Price County, WI",2012,7049,6519,530,7.5
55,101,"Racine County, WI",2012,100428,92033,8395,8.4
55,103,"Richland County, WI",2012,9709,9102,607,6.3
55,105,"Rock County, WI",2012,81435,74652,6783,8.3
55,107,"Rusk County, WI",2012,6782,6169,613,9
55,109,"St. Croix County, WI",2012,47486,44758,2728,5.7
55,111,"Sauk County, WI",2012,35637,33178,2459,6.9
55,113,"Sawyer County, WI",2012,8278,7387,891,10.8
55,115,"Shawano County, WI",2012,21621,19894,1727,8
55,117,"Sheboygan County, WI",2012,60308,56177,4131,6.8
55,119,"Taylor County, WI",2012,11080,10283,797,7.2
55,121,"Trempealeau County, WI",2012,16367,15433,934,5.7
55,123,"Vernon County, WI",2012,15043,14084,959,6.4
55,125,"Vilas County, WI",2012,10101,9088,1013,10
55,127,"Walworth County, WI",2012,56034,51975,4059,7.2
55,129,"Washburn County, WI",2012,8089,7450,639,7.9
55,131,"Washington County, WI",2012,75075,70465,4610,6.1
55,133,"Waukesha County, WI",2012,217591,205072,12519,5.8
55,135,"Waupaca County, WI",2012,27389,25311,2078,7.6
55,137,"Waushara County, WI",2012,12020,10968,1052,8.8
55,139,"Winnebago County, WI",2012,92509,86348,6161,6.7
55,141,"Wood County, WI",2012,39716,36722,2994,7.5
56,001,"Albany County, WY",2012,20736,19845,891,4.3
56,003,"Big Horn County, WY",2012,5637,5320,317,5.6
56,005,"Campbell County, WY",2012,26119,24907,1212,4.6
56,007,"Carbon County, WY",2012,8215,7790,425,5.2
56,009,"Converse County, WY",2012,7976,7634,342,4.3
56,011,"Crook County, WY",2012,3814,3628,186,4.9
56,013,"Fremont County, WY",2012,21271,19989,1282,6
56,015,"Goshen County, WY",2012,7511,7160,351,4.7
56,017,"Hot Springs County, WY",2012,2578,2456,122,4.7
56,019,"Johnson County, WY",2012,4472,4234,238,5.3
56,021,"Laramie County, WY",2012,47711,44967,2744,5.8
56,023,"Lincoln County, WY",2012,8274,7685,589,7.1
56,025,"Natrona County, WY",2012,42388,40242,2146,5.1
56,027,"Niobrara County, WY",2012,1381,1328,53,3.8
56,029,"Park County, WY",2012,16262,15360,902,5.5
56,031,"Platte County, WY",2012,4787,4553,234,4.9
56,033,"Sheridan County, WY",2012,15903,14916,987,6.2
56,035,"Sublette County, WY",2012,5572,5300,272,4.9
56,037,"Sweetwater County, WY",2012,24138,22986,1152,4.8
56,039,"Teton County, WY",2012,13805,12881,924,6.7
56,041,"Uinta County, WY",2012,10263,9689,574,5.6
56,043,"Washakie County, WY",2012,4487,4254,233,5.2
56,045,"Weston County, WY",2012,3972,3811,161,4.1
72,001,"Adjuntas Municipio, PR",2012,4976,3898,1078,21.7
72,003,"Aguada Municipio, PR",2012,12716,10387,2329,18.3
72,005,"Aguadilla Municipio, PR",2012,16155,13142,3013,18.7
72,007,"Aguas Buenas Municipio, PR",2012,7363,5995,1368,18.6
72,009,"Aibonito Municipio, PR",2012,7232,5856,1376,19
72,011,"Anasco Municipio, PR",2012,9355,7765,1590,17
72,013,"Arecibo Municipio, PR",2012,25539,21489,4050,15.9
72,015,"Arroyo Municipio, PR",2012,5724,4428,1296,22.6
72,017,"Barceloneta Municipio, PR",2012,6193,4995,1198,19.3
72,019,"Barranquitas Municipio, PR",2012,7863,6589,1274,16.2
72,021,"Bayamon Municipio, PR",2012,72108,64165,7943,11
72,023,"Cabo Rojo Municipio, PR",2012,14582,12333,2249,15.4
72,025,"Caguas Municipio, PR",2012,52230,45171,7059,13.5
72,027,"Camuy Municipio, PR",2012,9980,8551,1429,14.3
72,029,"Canovanas Municipio, PR",2012,16726,14402,2324,13.9
72,031,"Carolina Municipio, PR",2012,66781,59747,7034,10.5
72,033,"Catano Municipio, PR",2012,8713,7539,1174,13.5
72,035,"Cayey Municipio, PR",2012,17454,14860,2594,14.9
72,037,"Ceiba Municipio, PR",2012,4356,3527,829,19
72,039,"Ciales Municipio, PR",2012,4285,3356,929,21.7
72,041,"Cidra Municipio, PR",2012,16861,14413,2448,14.5
72,043,"Coamo Municipio, PR",2012,11816,9339,2477,21
72,045,"Comerio Municipio, PR",2012,5568,4434,1134,20.4
72,047,"Corozal Municipio, PR",2012,9832,8260,1572,16
72,049,"Culebra Municipio, PR",2012,840,792,48,5.7
72,051,"Dorado Municipio, PR",2012,12971,11790,1181,9.1
72,053,"Fajardo Municipio, PR",2012,12720,10430,2290,18
72,054,"Florida Municipio, PR",2012,3665,2962,703,19.2
72,055,"Guanica Municipio, PR",2012,4759,3577,1182,24.8
72,057,"Guayama Municipio, PR",2012,13371,10581,2790,20.9
72,059,"Guayanilla Municipio, PR",2012,5766,4532,1234,21.4
72,061,"Guaynabo Municipio, PR",2012,38890,36304,2586,6.6
72,063,"Gurabo Municipio, PR",2012,17314,15360,1954,11.3
72,065,"Hatillo Municipio, PR",2012,13435,11252,2183,16.2
72,067,"Hormigueros Municipio, PR",2012,5916,5036,880,14.9
72,069,"Humacao Municipio, PR",2012,19211,15422,3789,19.7
72,071,"Isabela Municipio, PR",2012,12597,10302,2295,18.2
72,073,"Jayuya Municipio, PR",2012,4569,3799,770,16.9
72,075,"Juana Diaz Municipio, PR",2012,16438,13747,2691,16.4
72,077,"Juncos Municipio, PR",2012,12888,10785,2103,16.3
72,079,"Lajas Municipio, PR",2012,6133,4715,1418,23.1
72,081,"Lares Municipio, PR",2012,7728,6217,1511,19.6
72,083,"Las Marias Municipio, PR",2012,3709,3108,601,16.2
72,085,"Las Piedras Municipio, PR",2012,12063,9790,2273,18.8
72,087,"Loiza Municipio, PR",2012,9377,8171,1206,12.9
72,089,"Luquillo Municipio, PR",2012,6981,5609,1372,19.7
72,091,"Manati Municipio, PR",2012,12481,10606,1875,15
72,093,"Maricao Municipio, PR",2012,2165,1765,400,18.5
72,095,"Maunabo Municipio, PR",2012,3339,2574,765,22.9
72,097,"Mayaguez Municipio, PR",2012,25685,21396,4289,16.7
72,099,"Moca Municipio, PR",2012,11402,9200,2202,19.3
72,101,"Morovis Municipio, PR",2012,8677,7088,1589,18.3
72,103,"Naguabo Municipio, PR",2012,8566,7105,1461,17.1
72,105,"Naranjito Municipio, PR",2012,7774,6460,1314,16.9
72,107,"Orocovis Municipio, PR",2012,5726,4588,1138,19.9
72,109,"Patillas Municipio, PR",2012,5462,4090,1372,25.1
72,111,"Penuelas Municipio, PR",2012,6843,5444,1399,20.4
72,113,"Ponce Municipio, PR",2012,52179,43880,8299,15.9
72,115,"Quebradillas Municipio, PR",2012,6372,5194,1178,18.5
72,117,"Rincon Municipio, PR",2012,4811,3912,899,18.7
72,119,"Rio Grande Municipio, PR",2012,17927,15704,2223,12.4
72,121,"Sabana Grande Municipio, PR",2012,7032,5563,1469,20.9
72,123,"Salinas Municipio, PR",2012,8978,6741,2237,24.9
72,125,"San German Municipio, PR",2012,11171,9128,2043,18.3
72,127,"San Juan Municipio, PR",2012,145024,132233,12791,8.8
72,129,"San Lorenzo Municipio, PR",2012,12713,10710,2003,15.8
72,131,"San Sebastian Municipio, PR",2012,11317,8813,2504,22.1
72,133,"Santa Isabel Municipio, PR",2012,9892,7914,1978,20
72,135,"Toa Alta Municipio, PR",2012,26636,23951,2685,10.1
72,137,"Toa Baja Municipio, PR",2012,31909,28534,3375,10.6
72,139,"Trujillo Alto Municipio, PR",2012,28626,26231,2395,8.4
72,141,"Utuado Municipio, PR",2012,7551,6088,1463,19.4
72,143,"Vega Alta Municipio, PR",2012,10301,8845,1456,14.1
72,145,"Vega Baja Municipio, PR",2012,14796,12435,2361,16
72,147,"Vieques Municipio, PR",2012,3043,2651,392,12.9
72,149,"Villalba Municipio, PR",2012,8308,6584,1724,20.8
72,151,"Yabucoa Municipio, PR",2012,10302,7903,2399,23.3
72,153,"Yauco Municipio, PR",2012,11531,9140,2391,20.7
,,,,,,,
